Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
410,heraldtribune,,,10,"""Archie Foulds, James Snyder, Tina Davis, Mette Gauguin, Jennifer and Rob Rominiecki----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
410,heraldtribune,,,10,"""Rob and Jennifer Rominiecki----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
410,heraldtribune,,,10,"""Wendy Deming, Lynn Hobeck Bates----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
410,heraldtribune,,,10,"""Maryann Armour, Christine Adkins----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
410,heraldtribune,,,10,"""Jean Weidner Goldstein, Pauline Wamsler----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
410,heraldtribune,,,10,"""Joyce Cooper, Tina Davis----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
410,heraldtribune,,,10,"""Kelly and Zach Brown----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
411,heraldtribune,https://www.heraldtribune.com/news/20190128/judge-rules-against-state-on-medicaid-contract/1?rssfeed=true,"Jan 28, 2019 at 7:45 PM 	Jan 28, 2019 at 7:45 PM",1,NA,NA
412,heraldtribune,https://www.heraldtribune.com/news/20190116/preview-antiques-roadshow-puts-sarasota-in-good-light,"Jan 16, 2019 at 1:12 PM 	Jan 16, 2019 at 8:44 PM",8,"""Stuart Whitehurst, a seasoned Antiques Roadshow appraiser, chats with Christina Fraser, left, and her mother-in-law, Cathy Fraser, at VIP reception for Antiques Roadshow fans at the Historic Asolo Theatre at The Ringling on Tuesday evening. A sneak preview screening of an episode that was filmed last year at the Ringling Museum in Sarasota was shown later in the evening. The episode of the show will air on WEDU on January 28, February 4, and February 11. All air times are at 8 P.M. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
412,heraldtribune,,,8,"""Antiques Roadshow fans attend a VIP reception at the Historic Asolo Theatre at The Ringling on Tuesday evening. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
412,heraldtribune,,,8,"""Antiques Roadshow guests wait in line for appraisals at the Ca' d'Zan at The John and Mable Ringling Museum of Art in Sarasota in April, 2018. [Herald-Tribune staff photo / Dan Wagner]"",","[Herald-Tribune staff photo / Dan Wagner]"","
412,heraldtribune,,,8,"""Stuart Whitehurst, a seasoned Antiques Roadshow appraiser, chats with guests at a VIP reception for Antiques Roadshow fans at the Historic Asolo Theatre at The Ringling on Tuesday evening. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
412,heraldtribune,,,8,"""Antiques Roadshow guests get their items appraised at the Ca' d'Zan at The John and Mable Ringling Museum of Art in Sarasota on April 12, 2018. [Herald-Tribune archive / Dan Wagner]"",","[Herald-Tribune archive / Dan Wagner]"","
412,heraldtribune,,,8,"""Sisters Shannon and Courtney of Sarasota say their family has a tradition of visiting the Antiques Roadshow. [Herald-Tribune archive / 2018 / Dan Wagner]"",","[Herald-Tribune archive / 2018 / Dan Wagner]"","
412,heraldtribune,,,8,"""A woman has a coat appraised during the filming of Antiques Roadshow at the Ca' d'Zan at The John and Mable Ringling Museum of Art in Sarasota on Thursday, April 12, 2018. [Herald-Tribune archive / Dan Wagner]"",","[Herald-Tribune archive / Dan Wagner]"","
412,heraldtribune,,,8,"""Antiques Roadshow crew prepares to film appraisals at the Ca' d'Zan at The John and Mable Ringling Museum of Art in Sarasota in April, 2018. [Herald-Tribune staff photo / Dan Wagner]"",","[Herald-Tribune staff photo / Dan Wagner]"","
413,heraldtribune,https://www.heraldtribune.com/news/20190128/salem-dolphin-released-after-sarasota-rehab?rssfeed=true,"Jan 28, 2019 at 1:35 PM 	Jan 28, 2019 at 11:43 PM",11,"""Salem the bottlenose dolphin was released off of Eggmont Key, Florida, on Monday, January 28, 2019. [Photo courtesy of Conor Goulding/Mote Marine Laboratory]"",","[Photo courtesy of Conor Goulding/Mote Marine Laboratory]"","
413,heraldtribune,,,11,"""Salem the bottlenose dolphin was released off of Eggmont Key, Florida, on Monday, January 28, 2019. [Photo courtesy of Conor Goulding/Mote Marine Laboratory]"",","[Photo courtesy of Conor Goulding/Mote Marine Laboratory]"","
413,heraldtribune,,,11,"""The nearly 400-pound bottlenose dolphin nicknamed Salem is carried by 14 Mote Marine Laboratory staff members down a dock to a waiting Yellowfin boat to be released into the Gulf of Mexico on Monday, Jan. 28, 2019. [Herald-Tribune staff photo / Carlos R. Munoz]"",","[Herald-Tribune staff photo / Carlos R. Munoz]"","
413,heraldtribune,,,11,"""Salem the bottlenose dolphin was released off of Eggmont Key, Florida, on Monday, January 28, 2019. [Photo courtesy of Conor Goulding/Mote Marine Laboratory]"",","[Photo courtesy of Conor Goulding/Mote Marine Laboratory]"","
413,heraldtribune,,,11,"""The nearly 400-pound bottlenose dolphin nicknamed Salem is carried by 14 Mote Marine Laboratory staff members down a dock to a waiting Yellowfin boat to be released into the Gulf of Mexico on Monday, Jan. 28, 2019. [Herald-Tribune staff photo / Carlos R. Munoz]"",","[Herald-Tribune staff photo / Carlos R. Munoz]"","
413,heraldtribune,,,11,"""Salem, an Atlantic bottlenose dolphin, arrived at Mote Marine Laboratory in critical condition on Oct. 31, 2018. [Photo courtesy of Mote Marine Laboratory/Miguel Montalvo]"",","[Photo courtesy of Mote Marine Laboratory/Miguel Montalvo]"","
413,heraldtribune,,,11,"""A beaming Gretchen Lovewell, strandings investigation program manager at Mote Marine Laboratory, talks to the media about the release of Salem the bottlenose dolphin that was released after 89 days of rehabilitation Monday, Jan. 28, 2019. [Herald-Tribune staff photo / Carlos R. Munoz]"",","[Herald-Tribune staff photo / Carlos R. Munoz]"","
413,heraldtribune,,,11,"""The nearly 400-pound bottlenose dolphin nicknamed Salem is carried by 14 Mote Marine Laboratory staff members down a dock to a waiting Yellowfin boat to be released into the Gulf of Mexico on Monday, Jan. 28, 2019. [Herald-Tribune staff photo / Carlos R. Munoz]"",","[Herald-Tribune staff photo / Carlos R. Munoz]"","
413,heraldtribune,,,11,"""Mote Marine Laboratory staff celebrates after loading Salem the bottlenose dolphin into a boat after the cetacean completed 89 days of rehabilitation Monday, Jan. 28, 2019. Salem was released in the Gulf of Mexico near Egmont Key close to where she was found north of the Sunshine Skyway Bridge on Halloween. [Herald-Tribune staff photo / Carlos R. Munoz]"",","[Herald-Tribune staff photo / Carlos R. Munoz]"","
413,heraldtribune,,,11,"""A Mote Marine Laboratory Yellowfin research vessel carrying Salem the bottlenose dolphin heads for open water and release Monday, Jan. 28, 2019. [Herald-Tribune staff photo / Carlos R. Munoz]"",","[Herald-Tribune staff photo / Carlos R. Munoz]"","
414,heraldtribune,https://www.heraldtribune.com/news/20190128/mpo-forum-automation-will-alter-transportation-planning?rssfeed=true,"Jan 28, 2019 at 5:28 PM 	Jan 28, 2019 at 5:29 PM",0,NA,NA
415,heraldtribune,https://www.heraldtribune.com/news/20190128/business-buzz-wilson-window-turns-50-halfacre-finishes-bayside-church-project-goodwill-reaccredited?rssfeed=true,"Jan 28, 2019 at 5:23 PM 	Jan 28, 2019 at 5:25 PM",0,NA,NA
416,heraldtribune,https://www.heraldtribune.com/news/20190128/prominent-christian-conservative-slams-joe-gruters-over-lgbtq-anti-discrimination-bill?rssfeed=true,"Jan 28, 2019 at 4:46 PM 	Jan 28, 2019 at 5:02 PM",1,"""Sarasota state Sen. Joe Gruters is drawing criticism from a prominent Christian conservative over an LGBTQ anti-discrimination bill he filed. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
417,heraldtribune,https://www.heraldtribune.com/news/20190128/neil-irwin-low-growth-low-inflation-rut-keeps-world-economy-wavering?rssfeed=true,"Jan 28, 2019 at 4:44 PM 	Jan 28, 2019 at 4:44 PM",1,NA,NA
418,heraldtribune,https://www.heraldtribune.com/news/20190128/sarasota-state-sen-joe-gruters-files-20-week-abortion-ban?rssfeed=true,"Jan 28, 2019 at 4:42 PM 	Jan 29, 2019 at 8:58 AM",1,"""Sarasota state Sen. Joe Gruters recently filed legislation that would ban abortions after 20 weeks in Florida. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
419,heraldtribune,https://www.heraldtribune.com/news/20190128/lane-closures-planned-for-sundays-sarasota-music-half-marathon?rssfeed=true,"Jan 28, 2019 at 4:25 PM 	Jan 28, 2019 at 4:33 PM",10,"""Runners and walkers are treated to music performed by 18 bands throughout the route as they work their way toward the finish line during the 2018 Sarasota Music Half Marathon on Feb. 4. [ Herald-Tribune archive]"",","[ Herald-Tribune archive]"","
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
419,heraldtribune,,,10,"""The 2018 Sarasota Music Half Marathon wound it's way around the city and across the Ringling Bridge on Sunday morning Feb 4, 2018. Runners and walkers were treated to music performed by 18 bands throughout the route as they worked their way towards the finish line. ( Herald-Tribune photo / Matt Houston )"",
						","( Herald-Tribune photo / Matt Houston )"",
						"
420,heraldtribune,https://www.heraldtribune.com/news/20190128/red-tide-caused-worst-sarasota-hotel-occupancy-dip-since-911?rssfeed=true,"Jan 28, 2019 at 11:15 AM 	Jan 29, 2019 at 9:51 AM",10,"""State lawmakers representing Sarasota County in the Legislature, from left, Rep. Will Robinson, Dist. 71; Rep. Margaret Good, Dist. 72; Rep. James Buchanan, Dist. 74; Sen. Joe Gruters, Dist. 23; Rep. Wengay Newton, Dist. 70; and Rep. Tommy Gregory, Dist. 73, listened to community leaders at the Saraosta County Commission chambers on Monday about their priorities for the upcoming legislative session. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
420,heraldtribune,,,10,"""The Sarasota County Legislative Delegation met on Monday in the Sarasota County Commission chambers. [Herald-Tribune staff photo / Zac Anderson]"",","[Herald-Tribune staff photo / Zac Anderson]"","
420,heraldtribune,,,10,"""State lawmakers representing Sarasota County in the Legislature, including Rep. James Buchanan, Dist. 74, listened to community leaders at the Saraosta County Commission chambers on Monday, Jan. 28, 2019 about their priorities for the upcoming legislative session. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
420,heraldtribune,,,10,"""State Rep. Margaret Good, D-Siesta Key, listens to community members discuss their priorities for the upcoming legislative session. Visit Sarasota County President Virginia Haley told the Sarasota County Legislative Delegation Monday that red tide has hurt tourism in the region. Haley urged lawmakers to reauthorize Visit Florida, the state's tourism agency, which has helped tourism businesses deal with red tide. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
420,heraldtribune,,,10,"""State Rep. Will Robinson, R-Bradenton, listens to community members discuss their priorities for the upcoming legislative session. Visit Sarasota County President Virginia Haley told the Sarasota County Legislative Delegation Monday that red tide has hurt tourism in the region. Haley urged lawmakers to reauthorize Visit Florida, the state's tourism agency, which has helped tourism businesses deal with red tide. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
